-0.44,0.93,-0.35
-1.79,1.32,-1.21
-1.45,1.36,-1.16
-1.86,1.11,-0.66
-2.35,-0.89,-0.31
-1.43,0.03,0.04
0.09,0.11,0.20
-0.02,0.37,-0.45
-0.16,-0.46,-0.27
0.15,-0.76,0.09
0.01,-0.33,-0.05
0.01,-0.30,0.05
-0.00,-0.32,-0.21
-0.01,0.00,-0.25
-0.07,0.02,-0.16
-0.03,-0.04,-0.38
0.19,1.44,0.32
-3.99,-2.40,3.90
-4.00,-0.37,-4.00
0.45,0.63,-0.12
-1.21,0.79,-1.14
-0.86,0.54,-0.41
-0.79,0.48,-0.35
-0.81,0.32,-0.22
-0.78,0.12,-0.28
-0.92,-0.05,-0.30
-0.95,-0.19,-0.47
-1.04,-0.24,-0.35
-0.93,-0.06,-0.32
-0.95,0.12,-0.40
-0.91,0.07,-0.38
-0.98,-0.01,-0.31
-0.96,0.05,-0.34
-0.94,0.03,-0.37
-0.96,-0.04,-0.35
-0.97,-0.03,-0.34
-0.94,0.06,-0.34
-0.97,0.04,-0.36
-0.99,0.06,-0.30
-0.96,0.02,-0.33


















 -,-,-
-0.94,0.09,-0.38
-0.95,0.11,-0.41
-0.95,0.08,-0.38
-0.93,0.14,-0.39
-0.96,0.08,-0.39
-0.94,0.07,-0.38
-0.97,0.01,-0.35
-0.94,0.04,-0.41
-0.97,-0.09,-0.46
-0.92,-0.09,-0.38
-0.93,0.01,-0.44
-0.92,-0.15,-0.27
-0.99,0.15,-0.26
-0.85,0.07,-0.03
-0.94,0.28,-0.45
-1.06,0.34,-0.24
-0.78,0.34,-0.28
-0.66,0.53,-0.45
-1.04,0.83,-0.81
-1.42,1.33,-0.88
-1.67,1.47,-1.15
-2.31,0.22,-0.54
-1.76,-0.08,-0.36
-1.28,0.11,0.28
-0.03,-0.09,-0.02
0.07,0.04,-0.17
-0.11,-0.37,-0.07
0.12,-0.30,0.04
0.03,-0.02,-0.17
0.01,0.01,-0.01
0.02,-0.03,-0.03
-0.07,0.07,-0.06
-0.05,0.11,-0.13
-0.36,0.59,0.92
-4.00,-4.00,2.48
-1.98,-0.20,0.59
-2.14,0.26,-0.60
1.86,2.24,-0.55
-1.31,0.62,-0.19
-0.96,0.58,-0.46
-0.84,0.03,-0.17
-0.76,0.24,-0.35
-0.78,0.12,-0.31
-1.02,-0.29,-0.54
-0.95,-0.18,-0.49
-0.91,0.11,-0.22
-0.97,0.05,-0.30
-0.92,0.04,-0.52
-0.93,-0.01,-0.41
-0.96,-0.08,-0.29
-0.95,-0.12,-0.30
-0.95,-0.13,-0.43
-0.91,-0.13,-0.40
-0.98,-0.14,-0.26
-0.98,-0.08,-0.29
-0.95,-0.08,-0.41
-0.95,0.00,-0.43
-0.95,0.00,-0.33
-0.95,-0.10,-0.34


















 -,-,-
-0.99,-0.07,-0.35
-1.02,-0.17,-0.32
-0.76,0.09,-0.23
-1.02,0.03,-0.21
-1.19,0.15,-0.45
-0.28,0.61,-0.26
-1.15,0.53,-0.44
-0.63,1.24,-0.74
-1.36,1.27,-1.13
-2.27,1.12,-1.22
-2.82,-0.82,-0.29
-1.07,0.61,-0.70
0.00,0.04,-0.59
-0.07,0.52,-0.23
-0.15,-0.56,-0.05
-0.00,-0.54,0.15
0.02,-0.27,-0.13
0.06,0.05,-0.09
0.01,0.12,-0.24
0.01,0.06,-0.05
-0.08,0.11,-0.07
-0.19,0.37,0.08
-1.98,4.00,-4.00
-0.42,3.97,-2.09
-4.00,1.27,-3.79
0.62,0.31,-0.32
-2.29,0.98,-0.86
-0.82,0.50,-0.30
-0.81,0.04,-0.13
-0.72,0.03,-0.21
-0.57,0.10,-0.79
-1.07,-0.34,-0.61
-1.23,-0.54,0.07
-0.86,-0.03,-0.23
-0.97,0.27,-0.60
-0.91,-0.18,-0.41
-1.05,0.11,-0.30
-0.94,0.06,-0.27
-0.93,-0.14,-0.39
-0.99,-0.08,-0.32
-0.95,-0.23,-0.28
-0.97,-0.04,-0.29
-0.99,0.01,-0.34
-0.95,-0.02,-0.39
-0.96,-0.02,-0.32
-0.99,0.06,-0.34
-0.95,0.04,-0.37
-0.98,-0.06,-0.36
-0.95,-0.03,-0.32
-0.97,0.00,-0.36
-0.96,-0.11,-0.33
-0.95,-0.09,-0.29
-1.02,-0.13,-0.36
-0.91,-0.09,-0.38
-0.99,-0.08,-0.20
-0.94,-0.10,-0.34
-1.06,-0.03,-0.29
-0.92,-0.09,-0.26
-0.97,-0.00,-0.35


















 -,-,-
-0.93,0.13,-0.39
-0.92,0.08,-0.40
-0.93,0.12,-0.40
-0.95,0.09,-0.40
-0.94,0.07,-0.38
-0.95,0.11,-0.38
-0.95,-0.00,-0.41
-1.00,-0.25,-0.34
-0.95,-0.07,-0.31
-0.95,-0.10,-0.37
-0.97,-0.13,-0.38
-0.81,0.10,-0.18
-1.03,-0.16,-0.06
-1.17,0.43,-0.26
-0.28,0.76,-0.35
-0.93,0.52,-0.28
-0.76,0.67,-0.52
-0.81,0.69,-0.64
-1.32,1.27,-1.13
-1.53,1.48,-1.07
-2.34,0.72,-0.69
-2.13,-0.84,-0.10
-0.93,1.18,-0.32
0.20,-0.19,0.19
0.07,0.42,-0.54
-0.10,-0.80,-0.16
0.17,-0.57,0.21
0.02,-0.16,-0.18
0.03,-0.06,-0.11
0.08,0.17,-0.14
-0.01,0.05,-0.21
-0.11,-0.00,0.11
-0.12,0.09,-0.04
2.07,4.00,-2.75
-0.10,-0.05,2.09
-4.00,-1.89,-3.77
1.52,2.12,-0.21
-2.88,1.48,-1.60
-0.71,0.48,-0.22
-0.92,0.46,-0.46
-0.83,0.37,-0.30
-0.66,0.11,-0.07
-0.91,-0.12,-0.22
-0.94,-0.35,-0.68
-0.98,-0.23,-0.45
-0.95,-0.26,-0.21
-0.93,-0.10,-0.26
-0.91,0.01,-0.43
-1.01,-0.16,-0.39
-0.95,0.01,-0.24
-0.95,-0.06,-0.28
-0.93,-0.00,-0.50
-0.97,-0.10,-0.27
-0.95,-0.02,-0.29
-0.92,-0.04,-0.29
-0.98,-0.05,-0.37
-0.97,-0.05,-0.28
-0.95,-0.03,-0.31
-0.98,-0.07,-0.31


















 -,-,-
-0.95,0.16,-0.36
-0.95,0.14,-0.33
-0.94,0.07,-0.38
-0.95,0.10,-0.35
-0.94,0.07,-0.37
-0.95,0.08,-0.36
-0.94,0.07,-0.38
-0.94,0.11,-0.35
-0.94,0.07,-0.35
-0.95,0.11,-0.42
-0.97,0.07,-0.36
-0.94,0.16,-0.39
-0.93,0.10,-0.39
-0.98,-0.03,-0.42
-0.95,-0.17,-0.30
-0.97,-0.16,-0.30
-0.96,-0.18,-0.36
-0.91,-0.12,-0.31
-1.06,-0.12,-0.40
-0.87,-0.05,-0.21
-0.86,0.15,-0.03
-0.86,0.43,-0.42
-0.44,0.40,-0.16
-0.29,0.69,-0.42
-1.34,0.65,-0.78
-1.26,1.47,-1.14
-1.45,1.58,-0.80
-2.22,0.93,-0.85
-2.29,-1.15,-0.23
-0.82,1.02,-0.38
0.34,0.61,-0.15
-0.00,0.26,-0.39
-0.02,-1.03,-0.03
0.14,-0.33,-0.04
0.03,-0.19,-0.07
0.04,-0.15,-0.06
0.06,0.06,-0.23
0.02,0.14,-0.12
-0.14,-0.02,0.21
0.11,-0.27,-0.16
-0.85,2.12,0.05
-3.27,-3.09,1.19
-4.00,-0.15,-4.00
0.93,0.46,-0.34
-1.58,0.81,-1.34
-0.77,0.58,-0.11
-0.81,0.55,-0.14
-0.77,0.42,-0.36
-0.52,0.31,-0.39
-0.74,-0.11,-0.53
-1.03,-0.24,-0.44
-1.00,-0.50,-0.10
-1.02,-0.03,-0.39
-0.94,-0.05,-0.40
-0.95,-0.10,-0.30
-0.95,0.06,-0.37
-0.88,-0.04,-0.33
-0.99,-0.10,-0.29
-0.95,-0.07,-0.39


















 -,-,-
-0.95,0.15,-0.41
-0.93,0.08,-0.42
-0.94,0.03,-0.37
-0.95,-0.03,-0.32
-0.95,-0.05,-0.30
-0.96,-0.07,-0.31
-0.97,-0.01,-0.32
-0.95,0.04,-0.35
-0.95,0.01,-0.36
-0.95,0.00,-0.38
-0.95,0.02,-0.38
-0.97,0.03,-0.35
-0.95,0.05,-0.40
-0.97,-0.01,-0.36
-0.96,0.03,-0.32
-0.95,0.05,-0.39
-0.97,-0.06,-0.36
-0.97,-0.31,-0.26
-0.99,-0.36,-0.22
-1.10,-0.01,-0.35
-0.71,0.06,-0.42
-1.06,-0.04,-0.25
-0.69,0.26,-0.12
-1.17,-0.03,-0.25
-0.60,0.75,-0.42
-0.80,0.67,-0.36
-0.86,1.10,-0.93
-1.32,1.22,-1.17
-1.53,1.63,-1.00
-2.47,0.21,-0.45
-2.24,-0.13,-0.61
-0.87,0.91,-0.08
0.34,0.95,0.06
0.02,-0.15,-0.32
-0.03,-0.66,-0.06
0.07,-0.49,0.09
0.09,-0.19,0.01
-0.04,-0.14,0.05
-0.01,-0.08,-0.23
-0.01,-0.01,-0.07
-0.07,-0.14,0.14
-0.15,-0.37,-0.14
-0.16,3.71,-2.21
-3.08,-3.78,3.65
-4.00,-0.67,-1.73
-0.46,1.29,-0.49
0.32,0.61,-0.44
-1.81,0.35,-0.88
-0.81,0.58,-0.28
-0.75,0.18,-0.27
-0.81,-0.12,-0.17
-1.01,-0.18,-0.05
-0.92,-0.28,-0.23
-1.07,-0.39,-0.31
-0.91,-0.12,-0.32
-0.97,-0.05,-0.26
-0.98,-0.10,-0.34
-0.99,-0.09,-0.31
-0.98,-0.14,-0.28


















 -,-,-
-0.98,0.19,-0.28
-0.94,0.17,-0.35
-0.97,0.14,-0.36
-0.96,0.12,-0.33
-0.95,0.10,-0.34
-0.96,0.09,-0.35
-0.95,0.06,-0.34
-0.95,0.07,-0.31
-0.97,0.07,-0.36
-0.96,0.08,-0.33
-0.95,0.06,-0.33
-0.95,0.11,-0.40
-0.94,0.14,-0.39
-0.95,0.06,-0.34
-0.96,0.08,-0.40
-0.97,0.13,-0.47
-0.98,0.05,-0.37
-0.92,-0.09,-0.34
-0.97,-0.20,-0.28
-1.01,-0.30,-0.32
-1.06,-0.10,-0.34
-0.94,0.12,-0.36
-0.94,0.03,-0.26
-1.15,0.15,-0.18
-0.29,0.45,0.07
-0.48,0.49,-0.24
-0.92,0.50,-0.56
-0.34,0.83,-0.43
-1.90,1.16,-1.47
-1.19,1.45,-0.95
-1.51,1.58,-0.87
-3.04,-0.85,-0.33
-1.92,1.11,-1.35
0.09,0.62,-0.65
-0.26,0.30,-0.09
0.05,-0.44,-0.14
0.05,-0.54,0.22
0.05,-0.23,-0.22
-0.05,-0.26,0.14
0.09,0.01,-0.23
0.00,-0.06,-0.20
-0.12,-0.18,-0.05
0.03,0.07,-0.10
-0.24,-0.08,-0.03
0.65,4.00,-1.83
0.15,1.00,-0.19
-3.05,2.61,-2.22
-1.25,0.57,-0.90
0.47,1.05,-0.49
-0.97,0.69,-0.30
-1.14,0.56,-0.37
-0.59,0.27,-0.37
-0.84,-0.22,-0.18
-0.96,0.07,-0.30
-0.74,-0.30,-0.16
-1.38,-0.76,-0.38
-0.97,0.03,-0.46
-0.93,-0.13,-0.13
-0.94,0.17,-0.35
-1.05,-0.17,-0.28
-0.97,-0.02,-0.29


















 -,-,-
-0.96,-0.12,-0.26
-0.98,-0.15,-0.27
-0.97,-0.14,-0.29
-0.97,-0.12,-0.26
-0.99,-0.09,-0.28
-0.95,0.03,-0.30
-0.98,-0.07,-0.34
-0.95,-0.04,-0.32
-0.97,-0.03,-0.26
-0.97,0.03,-0.41
-0.97,-0.03,-0.32
-0.96,-0.02,-0.30
-0.96,0.02,-0.25
-0.96,0.02,-0.26
-0.96,0.13,-0.33
-0.95,0.17,-0.37
-0.96,0.19,-0.39
-0.95,0.18,-0.37
-0.95,0.18,-0.39
-0.93,0.17,-0.43
-0.95,0.13,-0.39
-0.94,0.10,-0.35
-0.94,0.11,-0.35
-0.95,0.13,-0.39
-0.94,0.04,-0.34
-0.98,0.09,-0.38
-0.95,0.15,-0.39
-0.92,0.00,-0.42
-0.95,-0.25,-0.37
-1.00,-0.32,-0.33
-0.98,-0.19,-0.31
-0.91,0.12,-0.48
-0.78,0.05,-0.24
-1.14,0.10,0.08
-0.69,0.25,-0.16
-0.48,0.61,-0.43
-0.70,0.59,-0.35
-0.87,0.66,-0.65
-1.22,1.23,-1.15
-1.42,1.58,-0.92
-2.37,0.89,-0.90
-2.36,-1.05,-0.22
-1.22,0.56,0.07
0.33,0.43,0.39
0.09,-0.01,-0.94
0.00,-0.75,-0.02
0.09,-0.61,0.15
0.03,-0.37,-0.08
0.05,0.02,-0.15
0.04,0.10,-0.24
-0.03,-0.13,-0.04
-0.06,0.03,-0.02
0.03,-0.14,-0.25
-0.15,1.35,0.37
-4.00,-4.00,0.12
-4.00,-0.06,-0.07
-2.57,2.29,-1.48
1.23,1.69,-0.36


















 -,-,-
-0.95,-0.00,-0.30
-0.96,-0.05,-0.24
-0.97,0.02,-0.32
-0.93,0.06,-0.31
-0.98,0.03,-0.44
-0.95,0.09,-0.40
-0.96,0.12,-0.33
-0.95,0.18,-0.32
-0.96,0.19,-0.33
-0.95,0.16,-0.34
-0.93,0.18,-0.38
-0.95,0.15,-0.42
-0.94,0.15,-0.37
-0.94,0.16,-0.37
-0.95,0.11,-0.37
-0.94,0.14,-0.39
-0.94,0.12,-0.36
-0.95,0.11,-0.39
-0.93,0.17,-0.43
-0.94,0.11,-0.40
-0.97,-0.05,-0.40
-0.98,-0.22,-0.31
-0.99,-0.07,-0.38
-0.91,-0.08,-0.35
-0.90,-0.07,-0.28
-0.92,-0.07,-0.20
-0.78,0.68,-0.11
-0.85,-0.10,-0.32
-0.98,0.59,-0.49
-0.63,0.24,-0.41
-0.77,0.58,-0.35
-0.85,0.97,-0.58
-1.29,0.87,-0.98
-1.26,1.29,-1.07
-1.43,1.51,-1.00
-2.57,0.06,-0.40
-2.23,0.17,-0.72
-0.47,0.98,0.22
0.04,0.29,0.36
0.14,-0.26,-0.61
-0.08,-0.80,0.05
0.04,-0.42,0.15
-0.06,-0.28,-0.03
-0.06,-0.28,0.09
0.01,0.01,-0.17
-0.04,0.07,-0.16
-0.09,-0.05,0.10
-0.12,0.14,-0.15
1.49,4.00,-2.82
0.43,1.13,-1.94
-3.92,0.22,-0.75
-0.48,1.84,-0.84
-0.23,0.81,-0.41
-1.21,0.65,-0.47
-0.70,0.70,-0.14
-0.91,0.19,-0.26
-0.79,0.15,-0.34
-0.99,-0.12,-0.44
-0.88,-0.17,-0.35
-1.00,-0.25,-0.20
-0.90,-0.25,-0.38
-0.94,-0.20,-0.42
-0.97,-0.06,-0.33
-0.97,-0.02,-0.28
-0.94,-0.06,-0.38
-0.95,-0.07,-0.39
-0.95,-0.09,-0.37
-0.96,-0.12,-0.31
[7mReally kill this window [y/n][27m[K
�                                                                               [24;2H[?1l>[24;1H
[?1049l[screen is terminating]
bash-3.2$ exit
exit

Script done on Mon Jul 29 13:17:51 2019
